3907,0,0,0,0
3908,90,0,0,3
3909,30,0,0,1
3910,0,0,0,0
3911,30,0,1,0
3912,60,0,2,0
3913,60,0,0,2
3914,180,0,2,4
3915,90,0,0,3
3916,30,0,0,1
3917,90,0,2,1
3918,0,0,0,0
3919,0,0,0,0
3920,0,0,0,0
3921,0,0,0,0
3922,90,0,1,2
3923,0,0,0,0
3924,0,0,0,0
3925,0,0,0,0
3926,0,0,0,0
3927,0,0,0,0
3928,60,0,2,0
3929,30,0,0,1
3930,0,0,0,0
3931,60,0,0,2
3932,0,0,0,0
3933,60,0,2,0
3934,0,0,0,0
3935,30,0,1,0
3936,0,0,0,0
3937,0,0,0,0
3938,0,0,0,0
3939,60,0,2,0
3940,0,0,0,0
3941,60,0,0,2
3942,0,0,0,0
3943,0,0,0,0
3944,30,0,1,0
3945,0,0,0,0
3946,30,0,0,1
3947,30,0,1,0
3948,60,0,0,2
3949,0,0,0,0
3950,60,0,0,2
3951,30,0,0,1
3952,60,0,0,2
3953,0,0,0,0
3954,0,0,0,0
3955,120,0,2,2
3956,30,0,0,1
3957,0,0,0,0
3958,0,0,0,0
3959,60,0,1,1
3960,30,0,0,1
3961,0,0,0,0
3962,30,0,1,0
3963,30,0,0,1
3964,0,0,0,0
3965,60,0,0,2
3966,0,0,0,0
3967,90,0,0,3
3968,0,0,0,0
3969,0,0,0,0
3970,0,0,0,0
3971,0,0,0,0
3972,30,0,0,1
3973,30,0,1,0
3974,0,0,0,0
3975,60,0,1,0
3976,30,0,1,0
3977,30,0,0,1
3978,60,0,2,0
3979,60,0,2,0
3980,30,0,1,0
3981,0,0,0,0
3982,0,0,0,0
3983,60,0,0,2
3984,0,0,0,0
3985,0,0,0,0
3986,30,0,0,1
3987,120,0,0,4
3988,0,0,0,0
3989,30,0,1,0
3990,0,0,0,0
3991,90,0,1,2
3992,60,0,0,2
3993,0,0,0,0
3994,120,0,4,0
3995,30,0,0,1
3996,0,0,0,0
3997,0,0,0,0
3998,0,0,0,0
3999,240,0,0,8
4000,0,0,0,0
4001,30,0,0,1
4002,30,0,1,0
4003,30,0,1,0
4004,0,0,0,0
4005,0,0,0,0
4006,0,0,0,0
4007,60,0,0,2
4008,0,0,0,0
4009,0,0,0,0
4010,0,0,0,0
4011,60,0,0,2
4012,0,0,0,0
4013,0,0,0,0
4014,0,0,0,0
4015,0,0,0,0
4016,120,0,0,4
4017,30,0,1,0
4018,30,0,0,1
4019,30,0,1,0
4020,0,0,0,0
4021,0,0,0,0
4022,0,0,0,0
4023,60,0,0,2
4024,30,0,1,0
4025,60,0,0,2
4026,60,0,1,1
4027,30,0,0,1
4028,0,0,0,0
4029,30,0,0,1
4030,60,0,0,2
4031,0,0,0,0
4032,0,0,0,0
4033,0,0,0,0
4034,0,0,0,0
4035,30,0,1,0
4036,30,0,1,0
4037,0,0,0,0
4038,90,0,0,3
4039,30,0,0,1
4040,120,0,2,2
4041,0,0,0,0
4042,0,0,0,0
4043,30,0,0,1
4044,60,0,2,0
4045,60,0,0,2
4046,60,0,0,2
4047,0,0,0,0
4048,60,0,2,0
4049,0,0,0,0
4050,30,0,1,0
4051,0,0,0,0
4052,0,0,0,0
4053,30,0,0,1
4054,60,0,2,0
4055,0,0,0,0
4056,120,0,2,2
4057,0,0,0,0
4058,60,0,1,1
4059,0,0,0,0
4060,0,0,0,0
4061,0,0,0,0
4062,0,0,0,0
4063,0,0,0,0
4064,0,0,0,0
4065,0,0,0,0
4066,90,0,2,0
4067,30,0,1,0
4068,0,0,0,0
4069,30,0,0,1
4070,0,0,0,0
4071,60,0,2,0
4072,0,0,0,0
4073,0,0,0,0
4074,0,0,0,0
4075,30,0,0,1
4076,0,0,0,0
4077,0,0,0,0
4078,30,0,0,1
4079,0,0,0,0
4080,30,0,0,1
4081,60,0,0,2
4082,30,0,0,1
4083,30,0,0,1
4084,90,0,0,3
4085,0,0,0,0
4086,30,0,0,1
4087,0,0,0,0
4088,150,0,2,2
4089,0,0,0,0
4090,60,0,0,2
4091,0,0,0,0
4092,60,0,2,0
4093,0,0,0,0
4094,60,0,0,2
4095,30,0,0,1
4096,0,0,0,0
4097,60,0,0,2
4098,0,0,0,0
4099,60,0,0,2
4100,270,0,0,9
4101,30,0,0,1
4102,30,0,0,1
4103,60,0,0,2
4104,0,0,0,0
4105,0,0,0,0
4106,60,2,0,0
4107,120,0,2,1
4108,0,0,0,0
4109,0,0,0,0
4110,0,0,0,0
4111,0,0,0,0
4112,0,0,0,0
4113,0,0,0,0
4114,0,0,0,0
4115,60,0,0,2
4116,0,0,0,0
4117,60,1,0,1
4118,0,0,0,0
4119,30,0,0,1
4120,60,0,0,2
4121,30,0,0,1
4122,0,0,0,0
4123,0,0,0,0
4124,0,0,0,0
4125,0,0,0,0
4126,0,0,0,0
4127,60,0,2,0
4128,0,0,0,0
4129,0,0,0,0
4130,120,0,4,0
4131,0,0,0,0
4132,0,0,0,0
4133,30,0,0,1
4134,0,0,0,0
4135,60,0,2,0
4136,0,0,0,0
4137,30,0,0,1
4138,0,0,0,0
4139,120,0,4,0
4140,0,0,0,0
4141,30,0,0,1
4142,0,0,0,0
4143,30,0,1,0
4144,30,0,0,1
4145,30,0,0,1
4146,0,0,0,0
4147,0,0,0,0
4148,0,0,0,0
4149,30,0,0,1
4150,90,0,1,1
4151,0,0,0,0
4152,30,0,1,0
4153,0,0,0,0
4154,30,0,0,1
4155,0,0,0,0
4156,0,0,0,0
4157,0,0,0,0
4158,30,0,0,1
4159,30,0,0,1
4160,0,0,0,0
4161,0,0,0,0
4162,0,0,0,0
4163,30,0,1,0
4164,60,0,0,2
4165,0,0,0,0
4166,30,0,0,1
4167,0,0,0,0
4168,30,0,0,1
4169,30,0,1,0
4170,30,0,1,0
4171,30,0,1,0
4172,0,0,0,0
4173,0,0,0,0
4174,180,0,3,3
4175,30,0,1,0
4176,60,0,0,2
4177,0,0,0,0
4178,0,0,0,0
4179,0,0,0,0
4180,30,0,0,1
4181,0,0,0,0
4182,30,0,0,1
4183,0,0,0,0
4184,0,0,0,0
4185,30,0,1,0
4186,0,0,0,0
4187,0,0,0,0
4188,60,0,2,0
4189,0,0,0,0
4190,0,0,0,0
4191,30,0,0,1
4192,30,0,0,1
4193,0,0,0,0
4194,30,0,0,1
4195,0,0,0,0
4196,0,0,0,0
4197,0,0,0,0
4198,30,0,1,0
4199,30,0,0,1
4200,0,0,0,0
4201,0,0,0,0
4202,30,0,0,1
4203,60,0,1,1
4204,60,0,2,0
4205,0,0,0,0
4206,30,0,0,1
4207,0,0,0,0
4208,60,0,0,2
4209,30,0,0,1
4210,90,0,0,3
4211,0,0,0,0
4212,30,0,0,1
4213,0,0,0,0
4214,0,0,0,0
4215,30,0,0,1
4216,0,0,0,0
4217,0,0,0,0
4218,120,0,3,1
4219,0,0,0,0
4220,0,0,0,0
4221,0,0,0,0
4222,60,0,1,1
4223,0,0,0,0
4224,0,0,0,0
4225,0,0,0,0
4226,0,0,0,0
4227,0,0,0,0
4228,270,0,4,3
4229,30,0,0,1
4230,0,0,0,0
4231,0,0,0,0
4232,0,0,0,0
4233,60,0,1,1
4234,0,0,0,0
4235,150,0,1,4
4236,30,0,1,0
4237,60,0,1,1
4238,90,0,0,3
4239,0,0,0,0
4240,90,0,1,2
4241,0,0,0,0
4242,0,0,0,0
4243,0,0,0,0
4244,30,0,1,0
4245,0,0,0,0
4246,30,0,0,1
4247,60,0,0,2
4248,90,0,3,0
4249,0,0,0,0
4250,30,0,0,1
4251,60,0,2,0
4252,0,0,0,0
4253,0,0,0,0
4254,0,0,0,0
4255,60,0,0,2
4256,0,0,0,0
4257,60,0,0,2
4258,30,0,0,1
4259,30,0,1,0
4260,0,0,0,0
4261,0,0,0,0
4262,30,0,0,1
4263,60,0,2,0
4264,0,0,0,0
4265,0,0,0,0
4266,60,0,0,2
4267,60,0,0,2
4268,30,0,0,1
4269,0,0,0,0
4270,0,0,0,0
4271,0,0,0,0
4272,60,0,1,1
4273,0,0,0,0
4274,0,0,0,0
4275,30,0,1,0
4276,30,0,0,1
4277,120,0,0,4
4278,30,0,1,0
4279,0,0,0,0
4280,0,0,0,0
4281,30,0,0,1
4282,60,0,0,2
4283,30,0,1,0
4284,60,0,0,2
4285,90,0,3,0
4286,120,0,0,4
4287,60,0,2,0
4288,0,0,0,0
4289,0,0,0,0
4290,0,0,0,0
4291,120,0,4,0
4292,0,0,0,0
4293,60,0,0,2
4294,0,0,0,0
4295,0,0,0,0
4296,0,0,0,0
4297,0,0,0,0
4298,30,0,0,1
4299,30,0,0,1
4300,0,0,0,0
4301,0,0,0,0
4302,0,0,0,0
4303,30,0,1,0
4304,0,0,0,0
4305,0,0,0,0
4306,30,0,0,1
4307,60,0,0,2
4308,30,0,1,0
4309,90,0,3,0
4310,30,0,1,0
4311,0,0,0,0
4312,0,0,0,0
4313,0,0,0,0
4314,0,0,0,0
4315,30,0,0,1
4316,60,0,0,2
4317,0,0,0,0
4318,0,0,0,0
4319,0,0,0,0
4320,60,0,0,2
4321,0,0,0,0
4322,150,0,3,2
4323,60,0,0,2
4324,120,0,0,4
4325,60,0,1,1
4326,0,0,0,0
4327,0,0,0,0
4328,0,0,0,0
4329,0,0,0,0
4330,30,0,0,1
4331,60,0,0,2
4332,30,0,0,1
4333,0,0,0,0
4334,90,0,0,3
4335,30,0,1,0
4336,0,0,0,0
4337,30,0,1,0
4338,0,0,0,0
4339,60,0,2,0
4340,0,0,0,0
4341,0,0,0,0
4342,60,0,0,2
4343,0,0,0,0
4344,0,0,0,0
4345,0,0,0,0
4346,0,0,0,0
4347,0,0,0,0
4348,0,0,0,0
4349,60,0,2,0
4350,0,0,0,0
4351,60,0,2,0
4352,30,0,0,1
4353,0,0,0,0
4354,0,0,0,0
4355,0,0,0,0
4356,30,0,0,1
4357,30,0,1,0
4358,0,0,0,0
4359,0,0,0,0
4360,30,0,1,0
4361,0,0,0,0
4362,60,0,2,0
4363,0,0,0,0
4364,0,0,0,0
4365,90,0,1,2
4366,0,0,0,0
4367,60,0,2,0
4368,30,0,1,0
4369,0,0,0,0
4370,90,0,0,3
4371,0,0,0,0
4372,60,0,2,0
4373,30,0,0,1
4374,0,0,0,0
4375,0,0,0,0
4376,30,0,1,0
4377,0,0,0,0
4378,60,0,2,0
4379,0,0,0,0
4380,0,0,0,0
4381,0,0,0,0
4382,30,0,0,1
4383,0,0,0,0
4384,0,0,0,0
4385,210,0,2,3
4386,0,0,0,0
4387,0,0,0,0
4388,0,0,0,0
4389,0,0,0,0
4390,30,0,0,1
4391,0,0,0,0
4392,0,0,0,0
4393,0,0,0,0
4394,60,0,0,2
4395,60,0,0,2
4396,0,0,0,0
4397,60,0,0,2
4398,0,0,0,0
4399,120,0,4,0
4400,60,0,0,2
4401,0,0,0,0
4402,0,0,0,0
4403,0,0,0,0
4404,0,0,0,0
4405,30,0,1,0
4406,120,0,0,4
4407,90,0,0,3
4408,0,0,0,0
4409,30,0,1,0
4410,0,0,0,0
4411,0,0,0,0
4412,60,0,0,2
4413,30,0,0,1
4414,0,0,0,0
4415,0,0,0,0
4416,60,0,0,2
4417,0,0,0,0
4418,120,0,0,4
4419,30,0,0,1
4420,0,0,0,0
4421,60,0,0,2
4422,0,0,0,0
4423,0,0,0,0
4424,60,0,0,2
4425,0,0,0,0
4426,30,0,0,1
4427,0,0,0,0
4428,0,0,0,0
4429,30,0,0,1
4430,0,0,0,0
4431,0,0,0,0
4432,30,0,1,0
4433,30,0,0,1
4434,0,0,0,0
4435,90,0,1,2
4436,30,0,0,1
4437,0,0,0,0
4438,0,0,0,0
4439,30,0,0,1
4440,0,0,0,0
4441,120,2,0,2
4442,360,0,5,4
4443,0,0,0,0
4444,0,0,0,0
4445,60,0,1,1
4446,0,0,0,0
4447,90,0,3,0
4448,0,0,0,0
4449,90,0,0,3
4450,120,0,2,1
4451,0,0,0,0
4452,30,0,1,0
4453,30,0,0,1
4454,0,0,0,0
4455,0,0,0,0
4456,0,0,0,0
4457,0,0,0,0
4458,0,0,0,0
4459,60,0,2,0
4460,0,0,0,0
4461,90,0,1,2
4462,0,0,0,0
4463,0,0,0,0
4464,30,0,1,0
4465,30,0,0,1
4466,30,0,0,1
4467,150,0,2,3
4468,30,0,0,1
4469,0,0,0,0
4470,0,0,0,0
4471,90,0,2,0
4472,0,0,0,0
4473,30,0,1,0
4474,60,0,2,0
4475,60,0,0,2
4476,60,0,0,2
4477,0,0,0,0
4478,0,0,0,0
4479,30,0,1,0
4480,0,0,0,0
4481,0,0,0,0
4482,0,0,0,0
4483,60,2,0,0
4484,60,0,0,2
4485,60,0,0,2
4486,0,0,0,0
4487,60,0,0,2
4488,0,0,0,0
4489,0,0,0,0
4490,0,0,0,0
4491,0,0,0,0
4492,0,0,0,0
4493,30,0,0,1
4494,0,0,0,0
4495,90,0,1,2
4496,60,0,0,2
4497,120,0,0,4
4498,0,0,0,0
4499,0,0,0,0
4500,30,0,0,1
4501,90,0,2,1
4502,0,0,0,0
4503,30,0,0,1
4504,0,0,0,0
4505,0,0,0,0
4506,0,0,0,0
4507,0,0,0,0
4508,0,0,0,0
4509,30,0,1,0
4510,60,0,2,0
4511,0,0,0,0
4512,0,0,0,0
4513,60,0,0,2
4514,60,0,2,0
4515,0,0,0,0
4516,0,0,0,0
4517,0,0,0,0
4518,0,0,0,0
4519,0,0,0,0
4520,0,0,0,0
4521,0,0,0,0
4522,30,0,0,1
4523,0,0,0,0
4524,0,0,0,0
4525,30,0,0,1
4526,90,0,3,0
4527,30,0,1,0
4528,0,0,0,0
4529,0,0,0,0
4530,0,0,0,0
4531,60,0,0,2
4532,0,0,0,0
4533,30,0,0,1
4534,0,0,0,0
4535,0,0,0,0
4536,0,0,0,0
4537,30,0,0,1
4538,0,0,0,0
4539,0,0,0,0
4540,60,0,0,2
4541,0,0,0,0
4542,0,0,0,0
4543,0,0,0,0
4544,0,0,0,0
4545,60,0,2,0
4546,60,0,2,0
4547,60,0,0,2
4548,0,0,0,0
4549,90,0,2,1
4550,0,0,0,0
4551,0,0,0,0
4552,0,0,0,0
4553,30,0,1,0
4554,30,0,1,0
4555,30,0,1,0
4556,60,0,0,2
4557,0,0,0,0
4558,30,1,0,0
4559,0,0,0,0
4560,0,0,0,0
4561,0,0,0,0
4562,30,0,0,1
4563,60,0,0,2
4564,0,0,0,0
4565,0,0,0,0
4566,90,0,1,2
4567,30,0,0,1
4568,0,0,0,0
4569,30,0,1,0
4570,0,0,0,0
4571,30,0,0,1
4572,0,0,0,0
4573,0,0,0,0
4574,0,0,0,0
4575,30,0,1,0
4576,30,0,0,1
4577,60,0,0,2
4578,60,0,0,2
4579,30,0,0,1
4580,60,0,0,2
4581,30,0,0,1
4582,0,0,0,0
4583,60,0,0,2
4584,0,0,0,0
4585,60,0,0,2
4586,60,0,0,2
4587,0,0,0,0
4588,0,0,0,0
4589,30,0,0,1
4590,60,0,0,2
4591,30,0,0,1
4592,0,0,0,0
4593,60,0,1,1
4594,0,0,0,0
4595,30,0,0,1
4596,0,0,0,0
4597,30,0,1,0
4598,0,0,0,0
4599,0,0,0,0
4600,60,0,1,1
4601,0,0,0,0
4602,0,0,0,0
4603,0,0,0,0
4604,0,0,0,0
4605,0,0,0,0
4606,30,0,0,1
4607,60,0,0,2
4608,30,0,0,1
4609,60,0,0,2
4610,0,0,0,0
4611,30,0,1,0
4612,0,0,0,0
4613,0,0,0,0
4614,0,0,0,0
4615,60,0,0,2
4616,120,0,1,3
4617,0,0,0,0
4618,0,0,0,0
4619,90,0,0,3
4620,0,0,0,0
4621,0,0,0,0
4622,60,0,0,2
4623,30,0,1,0
4624,60,0,0,2
4625,0,0,0,0
4626,0,0,0,0
4627,60,0,0,2
4628,0,0,0,0
4629,450,0,11,3
4630,0,0,0,0
4631,0,0,0,0
4632,30,0,0,1
4633,0,0,0,0
4634,0,0,0,0
4635,0,0,0,0
4636,0,0,0,0
4637,60,0,2,0
4638,30,0,1,0
4639,0,0,0,0
4640,0,0,0,0
4641,90,0,0,3
4642,0,0,0,0
4643,30,0,0,1
4644,0,0,0,0
4645,90,0,1,2
4646,60,0,0,2
4647,0,0,0,0
4648,0,0,0,0
4649,30,0,0,1
4650,60,0,2,0
4651,90,0,0,3
4652,90,0,1,1
4653,60,0,0,2
4654,0,0,0,0
4655,0,0,0,0
4656,30,0,1,0
4657,0,0,0,0
4658,0,0,0,0
4659,30,0,1,0
4660,90,0,2,1
4661,30,0,1,0
4662,30,0,0,1
4663,0,0,0,0
4664,30,0,0,1
4665,0,0,0,0
4666,60,0,0,2
4667,0,0,0,0
4668,0,0,0,0
4669,0,0,0,0
4670,30,0,0,1
4671,30,0,0,1
4672,30,0,0,1
4673,0,0,0,0
4674,30,0,0,1
4675,90,0,1,1
4676,0,0,0,0
4677,120,0,2,2
4678,30,0,1,0
4679,0,0,0,0
4680,30,0,0,1
4681,30,0,0,1
4682,60,0,1,1
4683,120,0,0,4
4684,0,0,0,0
4685,0,0,0,0
4686,0,0,0,0
4687,0,0,0,0
4688,0,0,0,0
4689,0,0,0,0
4690,30,0,0,1
4691,0,0,0,0
4692,0,0,0,0
4693,30,0,1,0
4694,0,0,0,0
4695,30,0,1,0
4696,0,0,0,0
4697,0,0,0,0
4698,60,0,1,1
4699,30,0,1,0
4700,0,0,0,0
4701,30,0,0,1
4702,0,0,0,0
4703,90,0,0,3
4704,0,0,0,0
4705,0,0,0,0
4706,0,0,0,0
4707,0,0,0,0
4708,0,0,0,0
4709,0,0,0,0
4710,0,0,0,0
4711,0,0,0,0
4712,180,0,0,6
4713,0,0,0,0
4714,30,0,0,1
4715,60,0,0,2
4716,60,0,0,2
4717,180,0,2,4
4718,0,0,0,0
4719,60,0,1,1
4720,0,0,0,0
4721,30,0,0,1
4722,30,0,0,1
4723,0,0,0,0
4724,0,0,0,0
4725,0,0,0,0
4726,30,0,0,1
4727,0,0,0,0
4728,30,0,0,1
4729,0,0,0,0
4730,270,0,0,9
4731,0,0,0,0
4732,0,0,0,0
4733,0,0,0,0
4734,0,0,0,0
4735,180,0,6,0
4736,0,0,0,0
4737,0,0,0,0
4738,0,0,0,0
4739,0,0,0,0
4740,0,0,0,0
4741,0,0,0,0
4742,0,0,0,0
4743,30,0,0,1
4744,0,0,0,0
4745,0,0,0,0
4746,0,0,0,0
4747,0,0,0,0
4748,0,0,0,0
4749,30,0,0,1
4750,60,0,0,2
4751,30,0,1,0
4752,60,0,0,2
4753,0,0,0,0
4754,0,0,0,0
4755,0,0,0,0
4756,30,0,0,1
4757,0,0,0,0
4758,0,0,0,0
4759,30,0,0,1
4760,60,0,2,0
4761,0,0,0,0
4762,30,0,0,1
4763,0,0,0,0
4764,30,0,1,0
4765,0,0,0,0
4766,30,0,1,0
4767,0,0,0,0
4768,30,0,0,1
4769,0,0,0,0
4770,30,0,0,1
4771,0,0,0,0
4772,0,0,0,0
4773,60,0,0,2
4774,0,0,0,0
4775,0,0,0,0
4776,0,0,0,0
4777,0,0,0,0
4778,0,0,0,0
4779,0,0,0,0
4780,30,0,1,0
4781,30,0,0,1
4782,60,0,2,0
4783,30,0,0,1
4784,0,0,0,0
4785,0,0,0,0
4786,0,0,0,0
4787,0,0,0,0
4788,60,0,0,2
4789,0,0,0,0
4790,60,0,0,2
4791,30,0,0,1
4792,0,0,0,0
4793,0,0,0,0
4794,0,0,0,0
4795,0,0,0,0
4796,90,0,2,1
4797,0,0,0,0
4798,0,0,0,0
4799,0,0,0,0
4800,0,0,0,0
4801,60,0,1,1
4802,0,0,0,0
4803,30,0,1,0
4804,0,0,0,0
4805,0,0,0,0
4806,0,0,0,0
4807,0,0,0,0
4808,0,0,0,0
4809,0,0,0,0
4810,0,0,0,0
4811,120,0,0,4
4812,120,0,0,4
4813,150,0,2,2
4814,0,0,0,0
4815,0,0,0,0
4816,0,0,0,0
4817,120,0,2,2
4818,30,0,0,1
4819,0,0,0,0
4820,180,0,0,6
4821,0,0,0,0
4822,30,0,0,1
4823,0,0,0,0
4824,30,0,0,1
4825,60,0,1,1
4826,0,0,0,0
4827,0,0,0,0
4828,0,0,0,0
4829,0,0,0,0
4830,30,0,1,0
4831,30,0,0,1
4832,0,0,0,0
4833,30,0,0,1
4834,0,0,0,0
4835,0,0,0,0
4836,0,0,0,0
4837,30,0,0,1
4838,0,0,0,0
4839,60,0,2,0
4840,30,0,0,1
4841,0,0,0,0
4842,0,0,0,0
4843,60,0,0,2
4844,30,0,1,0
4845,0,0,0,0
4846,0,0,0,0
4847,0,0,0,0
4848,0,0,0,0
4849,30,0,0,1
4850,0,0,0,0
4851,60,0,0,2
4852,0,0,0,0
4853,0,0,0,0
4854,0,0,0,0
4855,0,0,0,0
4856,90,0,0,3
4857,30,0,0,1
4858,0,0,0,0
4859,60,0,2,0
4860,30,0,0,1
4861,0,0,0,0
4862,0,0,0,0
4863,0,0,0,0
4864,0,0,0,0
4865,30,0,0,1
4866,0,0,0,0
4867,60,0,0,2
4868,30,0,0,1
4869,120,0,0,4
4870,30,0,0,1
4871,0,0,0,0
4872,0,0,0,0
4873,60,0,2,0
4874,0,0,0,0
4875,30,0,1,0
4876,90,0,2,1
4877,90,0,1,2
4878,30,0,1,0
4879,60,0,1,1
4880,0,0,0,0
4881,30,0,1,0
4882,30,0,0,1
4883,0,0,0,0
4884,0,0,0,0
4885,60,0,0,2
4886,60,0,0,2
4887,90,0,0,3
4888,30,0,1,0
4889,0,0,0,0
4890,0,0,0,0
4891,0,0,0,0
4892,0,0,0,0
4893,30,0,0,1
4894,90,0,0,3
4895,0,0,0,0
4896,0,0,0,0
4897,0,0,0,0
4898,30,0,1,0
4899,30,0,1,0
4900,0,0,0,0
4901,0,0,0,0
4902,30,0,0,1
4903,60,0,0,2
4904,60,0,0,2
4905,0,0,0,0
4906,60,0,2,0
4907,0,0,0,0
4908,120,0,0,4
4909,90,0,0,3
4910,60,0,0,2
4911,30,0,0,1
4912,0,0,0,0
4913,60,0,0,2
4914,90,0,1,2
4915,0,0,0,0
4916,0,0,0,0
4917,30,0,0,1
4918,0,0,0,0
4919,0,0,0,0
4920,0,0,0,0
4921,90,0,0,3
4922,0,0,0,0
4923,0,0,0,0
4924,0,0,0,0
4925,0,0,0,0
4926,0,0,0,0
4927,0,0,0,0
4928,30,0,0,1
4929,120,0,2,2
4930,0,0,0,0
4931,30,0,0,1
4932,0,0,0,0
4933,0,0,0,0
4934,0,0,0,0
4935,0,0,0,0
4936,0,0,0,0
4937,0,0,0,0
4938,0,0,0,0
4939,0,0,0,0
4940,0,0,0,0
4941,0,0,0,0
4942,0,0,0,0
4943,0,0,0,0
4944,0,0,0,0
4945,30,0,0,1
4946,90,0,1,1
4947,30,0,0,1
4948,0,0,0,0
4949,0,0,0,0
4950,0,0,0,0
4951,60,0,2,0
4952,60,0,2,0
4953,30,0,1,0
4954,0,0,0,0
4955,60,0,2,0
4956,0,0,0,0
4957,30,0,0,1
4958,30,0,0,1
4959,0,0,0,0
4960,30,0,1,0
4961,30,0,0,1
4962,30,0,0,1
4963,30,0,1,0
4964,0,0,0,0
4965,60,0,0,2
4966,60,0,0,2
4967,60,0,2,0
4968,0,0,0,0
4969,60,0,0,2
4970,0,0,0,0
4971,0,0,0,0
4972,60,0,2,0
4973,30,0,0,1
4974,0,0,0,0
4975,0,0,0,0
4976,0,0,0,0
4977,0,0,0,0
4978,0,0,0,0
4979,60,0,0,2
4980,0,0,0,0
4981,0,0,0,0
4982,60,0,2,0
4983,180,0,4,2
4984,30,0,0,1
4985,30,0,1,0
4986,30,0,1,0
4987,0,0,0,0
4988,0,0,0,0
4989,0,0,0,0
4990,0,0,0,0
4991,0,0,0,0
4992,0,0,0,0
4993,0,0,0,0
4994,0,0,0,0
4995,30,0,1,0
4996,30,0,0,1
4997,30,0,1,0
4998,0,0,0,0
4999,0,0,0,0
5000,0,0,0,0
5001,0,0,0,0
5002,0,0,0,0
5003,390,0,10,2
5004,0,0,0,0
5005,60,0,0,2
5006,30,0,0,1
5007,0,0,0,0
5008,30,0,0,1
5009,30,0,0,1
5010,60,0,0,2
5011,0,0,0,0
5012,0,0,0,0
5013,0,0,0,0
5014,90,0,2,1
5015,0,0,0,0
5016,60,0,0,2
5017,0,0,0,0
5018,30,0,1,0
5019,0,0,0,0
5020,60,0,0,2
5021,0,0,0,0
5022,0,0,0,0
5023,30,0,1,0
5024,0,0,0,0
5025,60,0,2,0
5026,0,0,0,0
5027,0,0,0,0
5028,0,0,0,0
5029,150,0,0,5
5030,0,0,0,0
5031,0,0,0,0
5032,0,0,0,0
5033,0,0,0,0
5034,30,0,0,1
5035,30,0,1,0
5036,30,0,1,0
5037,0,0,0,0
5038,120,0,0,4
5039,0,0,0,0
5040,30,0,0,1
5041,60,0,2,0
5042,180,0,0,6
5043,0,0,0,0
5044,60,0,0,2
5045,0,0,0,0
5046,0,0,0,0
5047,30,0,0,1
5048,0,0,0,0
5049,0,0,0,0
5050,0,0,0,0
5051,0,0,0,0
5052,0,0,0,0
5053,30,0,0,1
5054,30,0,0,1
5055,0,0,0,0
5056,0,0,0,0
5057,60,0,0,2
5058,120,0,0,4
5059,60,0,2,0
5060,30,0,0,1
5061,0,0,0,0
5062,0,0,0,0
5063,0,0,0,0
5064,0,0,0,0
5065,0,0,0,0
5066,60,0,1,1
5067,30,0,0,1
5068,0,0,0,0
5069,0,0,0,0
5070,0,0,0,0
5071,30,0,1,0
5072,0,0,0,0
5073,0,0,0,0
5074,0,0,0,0
5075,30,0,0,1
5076,0,0,0,0
5077,60,0,0,2
5078,150,0,1,4
5079,0,0,0,0
5080,0,0,0,0
5081,0,0,0,0
5082,30,0,0,1
5083,60,0,0,2
5084,0,0,0,0
5085,0,0,0,0
5086,0,0,0,0
5087,0,0,0,0
5088,30,0,0,1
5089,0,0,0,0
5090,0,0,0,0
5091,0,0,0,0
5092,30,0,0,1
5093,0,0,0,0
5094,0,0,0,0
5095,30,0,0,1
5096,0,0,0,0
5097,60,0,0,2
5098,0,0,0,0
5099,30,0,0,1
5100,0,0,0,0
5101,0,0,0,0
5102,0,0,0,0
5103,30,0,0,1
5104,0,0,0,0
5105,0,0,0,0
5106,30,0,0,1
5107,30,0,1,0
5108,30,0,1,0
5109,30,0,1,0
5110,0,0,0,0
5111,60,0,0,2
5112,0,0,0,0
5113,60,0,2,0
5114,0,0,0,0
5115,0,0,0,0
5116,180,0,6,0
5117,0,0,0,0
5118,60,0,0,2
5119,90,0,2,1
5120,0,0,0,0
5121,0,0,0,0
5122,60,0,0,2
5123,30,0,0,1
5124,60,0,0,2
5125,0,0,0,0
5126,60,0,2,0
5127,0,0,0,0
5128,30,0,1,0
5129,0,0,0,0
5130,0,0,0,0
5131,30,0,0,1
5132,0,0,0,0
5133,30,0,0,1
5134,0,0,0,0
5135,30,0,1,0
5136,0,0,0,0
5137,60,0,2,0
5138,0,0,0,0
5139,30,0,0,1
5140,60,0,0,2
5141,30,0,0,1
5142,0,0,0,0
5143,0,0,0,0
5144,0,0,0,0
5145,0,0,0,0
5146,30,0,0,1
5147,30,0,0,1
5148,60,0,2,0
5149,0,0,0,0
5150,30,0,0,1
5151,0,0,0,0
5152,30,0,1,0
5153,0,0,0,0
5154,30,0,0,1
5155,0,0,0,0
5156,0,0,0,0
5157,60,0,0,2
5158,0,0,0,0
5159,0,0,0,0
5160,0,0,0,0
5161,0,0,0,0
5162,60,0,2,0
5163,60,0,1,1
5164,30,0,1,0
5165,0,0,0,0
5166,0,0,0,0
5167,60,0,0,2
5168,0,0,0,0
5169,0,0,0,0
5170,60,0,0,2
5171,90,0,1,2
5172,0,0,0,0
5173,0,0,0,0
5174,0,0,0,0
5175,0,0,0,0
5176,0,0,0,0
5177,0,0,0,0
5178,60,0,0,2
