3907,90,0,2,1
3908,0,0,0,0
3909,90,0,2,1
3910,30,0,1,0
3911,60,0,0,2
3912,90,0,3,0
3913,0,0,0,0
3914,60,0,0,2
3915,0,0,0,0
3916,0,0,0,0
3917,0,0,0,0
3918,0,0,0,0
3919,0,0,0,0
3920,60,0,2,0
3921,0,0,0,0
3922,120,0,0,4
3923,0,0,0,0
3924,90,0,3,0
3925,0,0,0,0
3926,30,0,1,0
3927,0,0,0,0
3928,0,0,0,0
3929,0,0,0,0
3930,0,0,0,0
3931,60,0,0,2
3932,0,0,0,0
3933,0,0,0,0
3934,0,0,0,0
3935,60,0,2,0
3936,30,0,0,1
3937,60,0,0,2
3938,0,0,0,0
3939,0,0,0,0
3940,0,0,0,0
3941,60,0,0,2
3942,0,0,0,0
3943,30,0,0,1
3944,30,0,1,0
3945,0,0,0,0
3946,90,0,2,1
3947,0,0,0,0
3948,30,0,1,0
3949,30,0,1,0
3950,30,0,0,1
3951,60,0,1,1
3952,0,0,0,0
3953,0,0,0,0
3954,0,0,0,0
3955,60,0,0,2
3956,0,0,0,0
3957,0,0,0,0
3958,90,0,2,1
3959,30,0,1,0
3960,0,0,0,0
3961,0,0,0,0
3962,0,0,0,0
3963,60,0,2,0
3964,0,0,0,0
3965,0,0,0,0
3966,0,0,0,0
3967,60,0,2,0
3968,90,1,1,1
3969,30,0,1,0
3970,0,0,0,0
3971,0,0,0,0
3972,0,0,0,0
3973,0,0,0,0
3974,60,0,2,0
3975,60,0,2,0
3976,0,0,0,0
3977,0,0,0,0
3978,120,0,0,4
3979,0,0,0,0
3980,0,0,0,0
3981,0,0,0,0
3982,60,0,0,2
3983,30,0,1,0
3984,0,0,0,0
3985,0,0,0,0
3986,60,0,2,0
3987,0,0,0,0
3988,60,0,2,0
3989,30,0,1,0
3990,60,0,1,1
3991,0,0,0,0
3992,0,0,0,0
3993,0,0,0,0
3994,30,0,0,1
3995,0,0,0,0
3996,0,0,0,0
3997,0,0,0,0
3998,60,0,2,0
3999,90,0,3,0
4000,60,0,0,2
4001,0,0,0,0
4002,30,0,1,0
4003,0,0,0,0
4004,30,0,0,1
4005,0,0,0,0
4006,0,0,0,0
4007,0,0,0,0
4008,120,0,2,2
4009,30,0,1,0
4010,0,0,0,0
4011,0,0,0,0
4012,0,0,0,0
4013,30,0,0,1
4014,0,0,0,0
4015,60,0,0,2
4016,30,0,1,0
4017,90,0,3,0
4018,30,0,0,1
4019,0,0,0,0
4020,60,0,1,1
4021,30,0,1,0
4022,0,0,0,0
4023,30,0,1,0
4024,30,0,1,0
4025,90,0,0,3
4026,0,0,0,0
4027,0,0,0,0
4028,30,0,1,0
4029,30,0,0,1
4030,0,0,0,0
4031,90,0,0,3
4032,90,0,2,0
4033,0,0,0,0
4034,60,0,1,1
4035,30,0,0,1
4036,30,0,1,0
4037,0,0,0,0
4038,0,0,0,0
4039,30,0,1,0
4040,60,0,2,0
4041,30,0,1,0
4042,0,0,0,0
4043,90,0,0,3
4044,0,0,0,0
4045,0,0,0,0
4046,0,0,0,0
4047,0,0,0,0
4048,240,0,0,8
4049,0,0,0,0
4050,0,0,0,0
4051,0,0,0,0
4052,30,0,1,0
4053,60,0,0,2
4054,30,0,1,0
4055,0,0,0,0
4056,60,0,0,2
4057,30,0,0,1
4058,0,0,0,0
4059,30,0,1,0
4060,0,0,0,0
4061,0,0,0,0
4062,0,0,0,0
4063,30,0,1,0
4064,30,0,0,1
4065,0,0,0,0
4066,30,0,1,0
4067,0,0,0,0
4068,0,0,0,0
4069,30,0,1,0
4070,0,0,0,0
4071,0,0,0,0
4072,0,0,0,0
4073,90,0,0,3
4074,60,0,0,2
4075,0,0,0,0
4076,0,0,0,0
4077,0,0,0,0
4078,0,0,0,0
4079,90,0,3,0
4080,30,0,1,0
4081,0,0,0,0
4082,150,0,2,3
4083,0,0,0,0
4084,30,0,1,0
4085,0,0,0,0
4086,0,0,0,0
4087,0,0,0,0
4088,60,0,2,0
4089,0,0,0,0
4090,60,0,2,0
4091,0,0,0,0
4092,60,0,0,2
4093,30,0,0,1
4094,0,0,0,0
4095,0,0,0,0
4096,60,0,0,2
4097,0,0,0,0
4098,60,0,2,0
4099,0,0,0,0
4100,0,0,0,0
4101,0,0,0,0
4102,0,0,0,0
4103,0,0,0,0
4104,0,0,0,0
4105,60,1,1,0
4106,150,0,3,2
4107,30,0,1,0
4108,0,0,0,0
4109,30,0,1,0
4110,0,0,0,0
4111,60,0,1,1
4112,0,0,0,0
4113,90,0,2,0
4114,0,0,0,0
4115,30,0,0,1
4116,0,0,0,0
4117,0,0,0,0
4118,30,0,1,0
4119,90,0,3,0
4120,30,0,0,1
4121,60,0,2,0
4122,90,0,2,1
4123,0,0,0,0
4124,0,0,0,0
4125,0,0,0,0
4126,30,0,1,0
4127,0,0,0,0
4128,60,0,0,2
4129,0,0,0,0
4130,30,0,0,1
4131,0,0,0,0
4132,0,0,0,0
4133,60,0,0,2
4134,30,0,0,1
4135,0,0,0,0
4136,120,0,3,1
4137,0,0,0,0
4138,90,0,3,0
4139,30,0,1,0
4140,0,0,0,0
4141,0,0,0,0
4142,60,0,2,0
4143,60,0,1,1
4144,60,0,2,0
4145,0,0,0,0
4146,0,0,0,0
4147,0,0,0,0
4148,120,0,4,0
4149,30,0,0,1
4150,0,0,0,0
4151,0,0,0,0
4152,0,0,0,0
4153,0,0,0,0
4154,0,0,0,0
4155,0,0,0,0
4156,60,0,2,0
4157,0,0,0,0
4158,0,0,0,0
4159,0,0,0,0
4160,60,0,2,0
4161,60,0,0,2
4162,240,0,4,3
4163,0,0,0,0
4164,90,0,3,0
4165,30,0,0,1
4166,30,0,1,0
4167,60,0,2,0
4168,30,0,1,0
4169,30,0,0,1
4170,90,0,0,3
4171,0,0,0,0
4172,0,0,0,0
4173,30,0,0,1
4174,0,0,0,0
4175,60,0,2,0
4176,0,0,0,0
4177,30,0,1,0
4178,150,0,5,0
4179,0,0,0,0
4180,30,0,1,0
4181,0,0,0,0
4182,60,0,0,2
4183,60,0,0,2
4184,180,0,4,1
4185,0,0,0,0
4186,0,0,0,0
4187,60,0,0,2
4188,0,0,0,0
4189,0,0,0,0
4190,60,0,2,0
4191,0,0,0,0
4192,0,0,0,0
4193,0,0,0,0
4194,60,0,2,0
4195,60,0,2,0
4196,0,0,0,0
4197,30,0,0,1
4198,90,0,0,3
4199,0,0,0,0
4200,90,0,3,0
4201,30,0,0,1
4202,30,0,1,0
4203,0,0,0,0
4204,60,0,2,0
4205,0,0,0,0
4206,0,0,0,0
4207,0,0,0,0
4208,0,0,0,0
4209,0,0,0,0
4210,30,0,0,1
4211,30,0,1,0
4212,60,0,0,2
4213,60,0,2,0
4214,0,0,0,0
4215,0,0,0,0
4216,0,0,0,0
4217,30,0,1,0
4218,30,0,0,1
4219,0,0,0,0
4220,0,0,0,0
4221,90,0,2,0
4222,270,7,0,0
4223,0,0,0,0
4224,60,0,2,0
4225,0,0,0,0
4226,0,0,0,0
4227,0,0,0,0
4228,30,0,1,0
4229,0,0,0,0
4230,90,0,0,3
4231,0,0,0,0
4232,30,0,1,0
4233,0,0,0,0
4234,60,0,0,2
4235,120,0,4,0
4236,0,0,0,0
4237,0,0,0,0
4238,0,0,0,0
4239,30,0,1,0
4240,30,0,0,1
4241,60,0,0,2
4242,60,0,1,1
4243,30,0,0,1
4244,0,0,0,0
4245,0,0,0,0
4246,0,0,0,0
4247,60,0,2,0
4248,30,0,1,0
4249,60,0,0,2
4250,30,0,1,0
4251,30,0,0,1
4252,30,0,0,1
4253,0,0,0,0
4254,60,0,0,2
4255,0,0,0,0
4256,0,0,0,0
4257,0,0,0,0
4258,60,0,0,2
4259,0,0,0,0
4260,90,0,1,2
4261,60,0,2,0
4262,0,0,0,0
4263,30,0,1,0
4264,0,0,0,0
4265,90,1,2,0
4266,0,0,0,0
4267,0,0,0,0
4268,0,0,0,0
4269,0,0,0,0
4270,30,0,1,0
4271,0,0,0,0
4272,0,0,0,0
4273,0,0,0,0
4274,0,0,0,0
4275,60,0,1,1
4276,60,0,2,0
4277,60,0,2,0
4278,0,0,0,0
4279,30,0,0,1
4280,150,0,0,5
4281,0,0,0,0
4282,30,0,1,0
4283,30,0,1,0
4284,60,0,0,2
4285,0,0,0,0
4286,30,0,0,1
4287,30,0,1,0
4288,0,0,0,0
4289,60,0,1,1
4290,0,0,0,0
4291,30,0,0,1
4292,60,0,0,2
4293,90,0,2,1
4294,30,0,1,0
4295,90,0,1,2
4296,0,0,0,0
4297,60,0,0,2
4298,0,0,0,0
4299,0,0,0,0
4300,0,0,0,0
4301,0,0,0,0
4302,60,0,0,2
4303,0,0,0,0
4304,30,0,0,1
4305,120,0,1,3
4306,0,0,0,0
4307,150,0,5,0
4308,60,0,2,0
4309,0,0,0,0
4310,60,0,2,0
4311,0,0,0,0
4312,0,0,0,0
4313,60,0,0,2
4314,90,0,3,0
4315,0,0,0,0
4316,30,0,1,0
4317,0,0,0,0
4318,0,0,0,0
4319,30,0,1,0
4320,0,0,0,0
4321,90,0,0,3
4322,60,0,1,1
4323,0,0,0,0
4324,90,0,1,2
4325,0,0,0,0
4326,0,0,0,0
4327,30,0,0,1
4328,0,0,0,0
4329,0,0,0,0
4330,30,0,1,0
4331,30,0,0,1
4332,0,0,0,0
4333,60,0,2,0
4334,60,0,2,0
4335,0,0,0,0
4336,0,0,0,0
4337,0,0,0,0
4338,30,0,0,1
4339,90,0,0,3
4340,0,0,0,0
4341,0,0,0,0
4342,30,0,1,0
4343,0,0,0,0
4344,0,0,0,0
4345,90,0,0,3
4346,60,0,0,2
4347,0,0,0,0
4348,0,0,0,0
4349,90,0,1,2
4350,0,0,0,0
4351,30,0,0,1
4352,30,0,1,0
4353,0,0,0,0
4354,0,0,0,0
4355,60,0,1,1
4356,0,0,0,0
4357,60,0,1,1
4358,30,0,1,0
4359,0,0,0,0
4360,0,0,0,0
4361,30,0,0,1
4362,60,0,0,2
4363,0,0,0,0
4364,0,0,0,0
4365,0,0,0,0
4366,0,0,0,0
4367,30,0,1,0
4368,0,0,0,0
4369,0,0,0,0
4370,30,0,1,0
4371,0,0,0,0
4372,60,0,2,0
4373,0,0,0,0
4374,90,0,3,0
4375,0,0,0,0
4376,90,0,1,2
4377,0,0,0,0
4378,0,0,0,0
4379,30,0,0,1
4380,60,0,0,2
4381,60,0,2,0
4382,0,0,0,0
4383,0,0,0,0
4384,0,0,0,0
4385,60,0,2,0
4386,0,0,0,0
4387,60,0,2,0
4388,0,0,0,0
4389,30,0,1,0
4390,30,0,1,0
4391,30,0,0,1
4392,0,0,0,0
4393,0,0,0,0
4394,30,0,1,0
4395,30,0,1,0
4396,0,0,0,0
4397,0,0,0,0
4398,0,0,0,0
4399,30,0,1,0
4400,0,0,0,0
4401,60,0,1,1
4402,30,0,1,0
4403,30,0,0,1
4404,60,0,0,2
4405,0,0,0,0
4406,0,0,0,0
4407,0,0,0,0
4408,0,0,0,0
4409,0,0,0,0
4410,0,0,0,0
4411,0,0,0,0
4412,30,0,0,1
4413,0,0,0,0
4414,0,0,0,0
4415,60,0,2,0
4416,30,0,0,1
4417,0,0,0,0
4418,90,0,3,0
4419,0,0,0,0
4420,0,0,0,0
4421,150,0,3,2
4422,0,0,0,0
4423,30,0,1,0
4424,30,0,0,1
4425,60,0,0,2
4426,30,0,0,1
4427,0,0,0,0
4428,0,0,0,0
4429,0,0,0,0
4430,60,0,0,2
4431,30,0,0,1
4432,30,0,0,1
4433,30,0,1,0
4434,0,0,0,0
4435,0,0,0,0
4436,30,0,0,1
4437,0,0,0,0
4438,0,0,0,0
4439,0,0,0,0
4440,0,0,0,0
4441,0,0,0,0
4442,90,0,2,1
4443,210,0,5,0
4444,0,0,0,0
4445,60,0,2,0
4446,30,0,0,1
4447,0,0,0,0
4448,0,0,0,0
4449,60,0,0,2
4450,0,0,0,0
4451,30,0,0,1
4452,0,0,0,0
4453,90,0,3,0
4454,120,0,2,1
4455,0,0,0,0
4456,0,0,0,0
4457,0,0,0,0
4458,30,0,1,0
4459,0,0,0,0
4460,0,0,0,0
4461,60,0,2,0
4462,0,0,0,0
4463,0,0,0,0
4464,30,0,1,0
4465,30,0,0,1
4466,0,0,0,0
4467,30,0,1,0
4468,0,0,0,0
4469,0,0,0,0
4470,0,0,0,0
4471,0,0,0,0
4472,30,0,0,1
4473,0,0,0,0
4474,0,0,0,0
4475,30,0,1,0
4476,30,0,0,1
4477,60,0,0,2
4478,0,0,0,0
4479,60,0,2,0
4480,60,0,1,1
4481,90,0,1,2
4482,0,0,0,0
4483,90,0,0,3
4484,60,0,1,1
4485,0,0,0,0
4486,60,0,0,2
4487,30,0,0,1
4488,30,0,0,1
4489,60,0,0,2
4490,0,0,0,0
4491,120,0,3,1
4492,30,0,0,1
4493,30,0,1,0
4494,0,0,0,0
4495,0,0,0,0
4496,0,0,0,0
4497,60,0,2,0
4498,120,0,2,2
4499,30,0,0,1
4500,90,0,2,0
4501,0,0,0,0
4502,60,0,0,2
4503,30,0,1,0
4504,0,0,0,0
4505,90,0,1,2
4506,90,0,2,1
4507,30,0,0,1
4508,120,0,0,4
4509,0,0,0,0
4510,0,0,0,0
4511,30,0,1,0
4512,60,0,2,0
4513,30,0,1,0
4514,0,0,0,0
4515,0,0,0,0
4516,0,0,0,0
4517,30,0,1,0
4518,30,0,0,1
4519,0,0,0,0
4520,30,0,1,0
4521,180,0,1,5
4522,60,0,2,0
4523,0,0,0,0
4524,0,0,0,0
4525,0,0,0,0
4526,0,0,0,0
4527,0,0,0,0
4528,0,0,0,0
4529,0,0,0,0
4530,60,0,0,2
4531,0,0,0,0
4532,120,0,2,1
4533,0,0,0,0
4534,0,0,0,0
4535,0,0,0,0
4536,0,0,0,0
4537,30,0,0,1
4538,30,0,0,1
4539,0,0,0,0
4540,60,0,2,0
4541,0,0,0,0
4542,0,0,0,0
4543,0,0,0,0
4544,0,0,0,0
4545,30,0,1,0
4546,0,0,0,0
4547,0,0,0,0
4548,30,0,0,1
4549,60,0,0,2
4550,30,0,1,0
4551,30,0,1,0
4552,0,0,0,0
4553,0,0,0,0
4554,120,0,3,1
4555,0,0,0,0
4556,30,0,0,1
4557,0,0,0,0
4558,30,0,1,0
4559,0,0,0,0
4560,0,0,0,0
4561,0,0,0,0
4562,0,0,0,0
4563,30,0,0,1
4564,0,0,0,0
4565,0,0,0,0
4566,0,0,0,0
4567,90,0,1,2
4568,0,0,0,0
4569,30,0,1,0
4570,0,0,0,0
4571,0,0,0,0
4572,30,0,0,1
4573,0,0,0,0
4574,0,0,0,0
4575,0,0,0,0
4576,0,0,0,0
4577,30,0,1,0
4578,0,0,0,0
4579,60,0,0,2
4580,0,0,0,0
4581,60,0,2,0
4582,30,0,1,0
4583,30,0,1,0
4584,30,0,1,0
4585,0,0,0,0
4586,0,0,0,0
4587,30,0,1,0
4588,60,0,2,0
4589,0,0,0,0
4590,30,0,1,0
4591,240,0,0,8
4592,90,0,2,1
4593,0,0,0,0
4594,0,0,0,0
4595,0,0,0,0
4596,60,0,2,0
4597,90,0,1,2
4598,60,0,0,2
4599,30,0,0,1
4600,30,0,0,1
4601,0,0,0,0
4602,0,0,0,0
4603,0,0,0,0
4604,0,0,0,0
4605,90,0,3,0
4606,0,0,0,0
4607,0,0,0,0
4608,0,0,0,0
4609,0,0,0,0
4610,0,0,0,0
4611,0,0,0,0
4612,30,0,0,1
4613,0,0,0,0
4614,0,0,0,0
4615,60,0,1,1
4616,0,0,0,0
4617,30,0,0,1
4618,60,0,2,0
4619,0,0,0,0
4620,0,0,0,0
4621,30,0,1,0
4622,0,0,0,0
4623,0,0,0,0
4624,60,0,0,2
4625,30,0,0,1
4626,0,0,0,0
4627,60,0,2,0
4628,30,0,0,1
4629,0,0,0,0
4630,0,0,0,0
4631,0,0,0,0
4632,0,0,0,0
4633,0,0,0,0
4634,0,0,0,0
4635,0,0,0,0
4636,60,0,1,0
4637,90,0,0,3
4638,0,0,0,0
4639,60,0,2,0
4640,30,0,0,1
4641,30,0,0,1
4642,30,0,1,0
4643,0,0,0,0
4644,60,0,2,0
4645,0,0,0,0
4646,60,0,0,2
4647,0,0,0,0
4648,0,0,0,0
4649,0,0,0,0
4650,30,0,0,1
4651,30,0,0,1
4652,0,0,0,0
4653,0,0,0,0
4654,0,0,0,0
4655,0,0,0,0
4656,0,0,0,0
4657,0,0,0,0
4658,0,0,0,0
4659,0,0,0,0
4660,0,0,0,0
4661,30,0,1,0
4662,0,0,0,0
4663,0,0,0,0
4664,480,0,5,8
4665,90,0,1,1
4666,90,0,3,0
4667,0,0,0,0
4668,30,0,1,0
4669,0,0,0,0
4670,0,0,0,0
4671,0,0,0,0
4672,30,0,0,1
4673,30,0,0,1
4674,0,0,0,0
4675,0,0,0,0
4676,30,0,1,0
4677,0,0,0,0
4678,0,0,0,0
4679,90,0,3,0
4680,30,0,1,0
4681,60,0,2,0
4682,0,0,0,0
4683,30,0,0,1
4684,60,0,2,0
4685,30,0,0,1
4686,0,0,0,0
4687,30,0,1,0
4688,0,0,0,0
4689,0,0,0,0
4690,60,0,2,0
4691,0,0,0,0
4692,0,0,0,0
4693,0,0,0,0
4694,30,0,1,0
4695,30,0,1,0
4696,0,0,0,0
4697,120,0,2,2
4698,60,0,2,0
4699,0,0,0,0
4700,0,0,0,0
4701,0,0,0,0
4702,30,0,1,0
4703,0,0,0,0
4704,0,0,0,0
4705,0,0,0,0
4706,30,0,0,1
4707,60,0,2,0
4708,0,0,0,0
4709,0,0,0,0
4710,60,0,1,1
4711,0,0,0,0
4712,0,0,0,0
4713,0,0,0,0
4714,0,0,0,0
4715,30,0,0,1
4716,0,0,0,0
4717,0,0,0,0
4718,150,0,3,2
4719,0,0,0,0
4720,150,0,3,1
4721,30,0,0,1
4722,0,0,0,0
4723,0,0,0,0
4724,0,0,0,0
4725,0,0,0,0
4726,0,0,0,0
4727,0,0,0,0
4728,0,0,0,0
4729,0,0,0,0
4730,0,0,0,0
4731,0,0,0,0
4732,30,0,1,0
4733,0,0,0,0
4734,30,0,0,1
4735,0,0,0,0
4736,0,0,0,0
4737,120,0,4,0
4738,30,0,0,1
4739,0,0,0,0
4740,60,0,2,0
4741,0,0,0,0
4742,30,0,0,1
4743,90,0,0,3
4744,30,0,0,1
4745,0,0,0,0
4746,0,0,0,0
4747,0,0,0,0
4748,0,0,0,0
4749,120,0,4,0
4750,30,0,0,1
4751,90,0,0,3
4752,0,0,0,0
4753,120,0,2,2
4754,0,0,0,0
4755,0,0,0,0
4756,0,0,0,0
4757,30,0,0,1
4758,60,0,2,0
4759,0,0,0,0
4760,120,0,2,2
4761,30,0,0,1
4762,0,0,0,0
4763,0,0,0,0
4764,60,0,2,0
4765,60,0,2,0
4766,0,0,0,0
4767,0,0,0,0
4768,90,0,2,1
4769,0,0,0,0
4770,0,0,0,0
4771,0,0,0,0
4772,0,0,0,0
4773,30,0,1,0
4774,90,0,3,0
4775,0,0,0,0
4776,30,0,1,0
4777,30,0,0,1
4778,30,0,0,1
4779,0,0,0,0
4780,0,0,0,0
4781,30,0,1,0
4782,0,0,0,0
4783,150,0,2,3
4784,0,0,0,0
4785,0,0,0,0
4786,0,0,0,0
4787,0,0,0,0
4788,30,0,0,1
4789,120,0,0,4
4790,0,0,0,0
4791,0,0,0,0
4792,60,0,1,1
4793,0,0,0,0
4794,0,0,0,0
4795,120,0,2,1
4796,0,0,0,0
4797,0,0,0,0
4798,0,0,0,0
4799,0,0,0,0
4800,0,0,0,0
4801,0,0,0,0
4802,30,0,1,0
4803,60,0,1,0
4804,240,3,2,0
4805,0,0,0,0
4806,120,0,3,1
4807,0,0,0,0
4808,30,0,1,0
4809,30,0,1,0
4810,30,0,0,1
4811,60,0,0,2
4812,0,0,0,0
4813,30,0,0,1
4814,30,0,1,0
4815,0,0,0,0
4816,90,0,0,3
4817,0,0,0,0
4818,30,0,1,0
4819,60,0,0,2
4820,30,0,1,0
4821,0,0,0,0
4822,30,0,1,0
4823,60,0,0,2
4824,0,0,0,0
4825,180,0,6,0
4826,0,0,0,0
4827,0,0,0,0
4828,0,0,0,0
4829,0,0,0,0
4830,0,0,0,0
4831,30,0,0,1
4832,0,0,0,0
4833,60,0,0,2
4834,0,0,0,0
4835,90,0,2,1
4836,0,0,0,0
4837,0,0,0,0
4838,0,0,0,0
4839,0,0,0,0
4840,0,0,0,0
4841,120,0,2,2
4842,0,0,0,0
4843,90,0,1,2
4844,0,0,0,0
4845,150,0,0,5
4846,30,0,0,1
4847,0,0,0,0
4848,0,0,0,0
4849,0,0,0,0
4850,30,0,0,1
4851,0,0,0,0
4852,0,0,0,0
4853,0,0,0,0
4854,0,0,0,0
4855,60,0,0,2
4856,0,0,0,0
4857,30,0,0,1
4858,0,0,0,0
4859,0,0,0,0
4860,0,0,0,0
4861,30,0,0,1
4862,0,0,0,0
4863,0,0,0,0
4864,30,0,0,1
4865,0,0,0,0
4866,0,0,0,0
4867,0,0,0,0
4868,60,0,2,0
4869,0,0,0,0
4870,30,0,1,0
4871,60,0,2,0
4872,0,0,0,0
4873,0,0,0,0
4874,0,0,0,0
4875,60,0,0,2
4876,0,0,0,0
4877,30,0,0,1
4878,0,0,0,0
4879,0,0,0,0
4880,120,0,1,3
4881,30,0,0,1
4882,0,0,0,0
4883,0,0,0,0
4884,0,0,0,0
4885,0,0,0,0
4886,0,0,0,0
4887,0,0,0,0
4888,0,0,0,0
4889,0,0,0,0
4890,0,0,0,0
4891,0,0,0,0
4892,30,0,0,1
4893,0,0,0,0
4894,60,0,2,0
4895,30,0,1,0
4896,0,0,0,0
4897,0,0,0,0
4898,0,0,0,0
4899,0,0,0,0
4900,30,0,0,1
4901,60,0,2,0
4902,0,0,0,0
4903,0,0,0,0
4904,60,0,2,0
4905,0,0,0,0
4906,0,0,0,0
4907,90,0,3,0
4908,0,0,0,0
4909,0,0,0,0
4910,0,0,0,0
4911,0,0,0,0
4912,60,0,0,2
4913,0,0,0,0
4914,0,0,0,0
4915,0,0,0,0
4916,0,0,0,0
4917,90,0,0,3
4918,30,0,1,0
4919,0,0,0,0
4920,0,0,0,0
4921,0,0,0,0
4922,0,0,0,0
4923,0,0,0,0
4924,0,0,0,0
4925,0,0,0,0
4926,30,0,0,1
4927,0,0,0,0
4928,0,0,0,0
4929,0,0,0,0
4930,60,0,2,0
4931,60,0,2,0
4932,30,0,1,0
4933,0,0,0,0
4934,30,0,0,1
4935,0,0,0,0
4936,120,0,4,0
4937,0,0,0,0
4938,0,0,0,0
4939,30,0,0,1
4940,0,0,0,0
4941,30,0,0,1
4942,30,0,1,0
4943,0,0,0,0
4944,0,0,0,0
4945,0,0,0,0
4946,30,0,1,0
4947,30,0,0,1
4948,60,0,2,0
4949,0,0,0,0
4950,0,0,0,0
4951,0,0,0,0
4952,60,0,0,2
4953,60,0,2,0
4954,0,0,0,0
4955,0,0,0,0
4956,30,0,0,1
4957,0,0,0,0
4958,0,0,0,0
4959,120,0,2,2
4960,0,0,0,0
4961,0,0,0,0
4962,60,0,0,2
4963,30,0,1,0
4964,0,0,0,0
4965,90,0,1,1
4966,30,0,0,1
4967,0,0,0,0
4968,60,0,2,0
4969,0,0,0,0
4970,120,1,3,0
4971,0,0,0,0
4972,0,0,0,0
4973,0,0,0,0
4974,0,0,0,0
4975,30,0,0,1
4976,0,0,0,0
4977,60,0,2,0
4978,0,0,0,0
4979,0,0,0,0
4980,0,0,0,0
4981,30,0,0,1
4982,30,0,0,1
4983,0,0,0,0
4984,60,0,1,1
4985,0,0,0,0
4986,0,0,0,0
4987,60,0,0,2
4988,0,0,0,0
4989,30,0,1,0
4990,0,0,0,0
4991,0,0,0,0
4992,0,0,0,0
4993,0,0,0,0
4994,0,0,0,0
4995,30,0,1,0
4996,60,0,0,2
4997,0,0,0,0
4998,30,0,0,1
4999,0,0,0,0
5000,0,0,0,0
5001,0,0,0,0
5002,30,0,0,1
5003,60,0,2,0
5004,0,0,0,0
5005,0,0,0,0
5006,30,0,0,1
5007,60,0,2,0
5008,90,0,3,0
5009,0,0,0,0
5010,0,0,0,0
5011,0,0,0,0
5012,0,0,0,0
5013,0,0,0,0
5014,30,0,0,1
5015,90,0,0,3
5016,60,0,0,2
5017,90,0,2,1
5018,0,0,0,0
5019,90,0,3,0
5020,0,0,0,0
5021,30,0,0,1
5022,0,0,0,0
5023,0,0,0,0
5024,0,0,0,0
5025,0,0,0,0
5026,90,0,0,3
5027,30,0,1,0
5028,0,0,0,0
5029,0,0,0,0
5030,60,0,0,2
5031,0,0,0,0
5032,30,0,1,0
5033,0,0,0,0
5034,30,0,1,0
5035,0,0,0,0
5036,0,0,0,0
5037,0,0,0,0
5038,0,0,0,0
5039,0,0,0,0
5040,0,0,0,0
5041,30,0,1,0
5042,60,0,2,0
5043,0,0,0,0
5044,0,0,0,0
5045,30,0,0,1
5046,30,0,1,0
5047,30,0,1,0
5048,60,0,0,2
5049,0,0,0,0
5050,90,0,3,0
5051,0,0,0,0
5052,30,0,0,1
5053,0,0,0,0
5054,0,0,0,0
5055,0,0,0,0
5056,30,0,0,1
5057,60,0,1,1
5058,60,0,2,0
5059,30,0,0,1
5060,60,0,1,1
5061,0,0,0,0
5062,0,0,0,0
5063,0,0,0,0
5064,0,0,0,0
5065,0,0,0,0
5066,0,0,0,0
5067,0,0,0,0
5068,30,0,1,0
5069,60,0,0,2
5070,60,0,2,0
5071,120,0,2,2
5072,0,0,0,0
5073,60,0,1,1
5074,0,0,0,0
5075,30,0,1,0
5076,30,0,0,1
5077,60,0,1,1
5078,0,0,0,0
5079,0,0,0,0
5080,0,0,0,0
5081,0,0,0,0
5082,30,0,1,0
5083,0,0,0,0
5084,0,0,0,0
5085,30,0,0,1
5086,30,0,1,0
5087,0,0,0,0
5088,0,0,0,0
5089,90,0,3,0
5090,60,0,2,0
5091,0,0,0,0
5092,60,0,2,0
5093,0,0,0,0
5094,0,0,0,0
5095,0,0,0,0
5096,0,0,0,0
5097,0,0,0,0
5098,30,0,0,1
5099,120,0,2,2
5100,0,0,0,0
5101,0,0,0,0
5102,0,0,0,0
5103,60,0,0,2
5104,60,0,2,0
5105,0,0,0,0
5106,60,0,2,0
5107,0,0,0,0
5108,0,0,0,0
5109,0,0,0,0
5110,30,0,1,0
5111,30,0,0,1
5112,60,0,1,1
5113,30,0,1,0
5114,120,0,4,0
5115,30,0,1,0
5116,30,0,0,1
5117,0,0,0,0
5118,0,0,0,0
5119,0,0,0,0
5120,60,0,2,0
5121,30,0,1,0
5122,0,0,0,0
5123,0,0,0,0
5124,60,0,1,1
5125,30,0,0,1
5126,30,0,0,1
5127,60,0,2,0
5128,0,0,0,0
5129,0,0,0,0
5130,0,0,0,0
5131,60,1,0,1
5132,0,0,0,0
5133,0,0,0,0
5134,30,0,1,0
5135,0,0,0,0
5136,30,0,0,1
5137,0,0,0,0
5138,90,0,2,1
5139,0,0,0,0
5140,0,0,0,0
5141,30,0,0,1
5142,0,0,0,0
5143,60,0,2,0
5144,0,0,0,0
5145,0,0,0,0
5146,0,0,0,0
5147,0,0,0,0
5148,0,0,0,0
5149,0,0,0,0
5150,0,0,0,0
5151,60,0,0,2
5152,90,0,1,2
5153,30,0,1,0
5154,0,0,0,0
5155,0,0,0,0
5156,0,0,0,0
5157,0,0,0,0
5158,0,0,0,0
5159,0,0,0,0
5160,30,0,0,1
5161,90,0,3,0
5162,60,0,0,2
5163,0,0,0,0
5164,30,0,0,1
5165,120,0,1,3
5166,30,0,0,1
5167,0,0,0,0
5168,30,0,0,1
5169,30,0,1,0
5170,60,0,2,0
5171,0,0,0,0
5172,30,0,1,0
5173,120,0,4,0
5174,30,0,0,1
5175,0,0,0,0
5176,60,0,0,2
5177,0,0,0,0
5178,0,0,0,0
